depth;tree;no_feats;N_Leaves;Macro_f1_FL;Weighted_f1_FL;Micro_f1_FL;feats;pkt_macro_f1;pkt_weighted_f1;flw_macro_f1;flw_weighted_f1;F1_macro;F1_weighted;num_samples;Macro_F1_PL;Weighted_F1_PL;Micro_F1_PL;cl_report_FL;cl_report_PL
5;1;3;85;0.5792319353608252;0.9401456508526119;0.9554457816589732;['dstport', 'tcp.window_size_value', 'Packet Length Mean'];0.3225069493680858;0.9066493883170499;0.5920794650712687;0.940578740875154;0.4995837013056346;0.9257053094332784;1488248;0.6042146217526138;0.9467265227507887;0.962495498062151;{'Other': {'precision': 0.958819551245792, 'recall': 0.9951973003998434, 'f1-score': 0.9766698052442897, 'support': 57313.99999993478}, 'Netatmo Welcome': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 1845.0000000003076}, 'Belkin Wemo switch': {'precision': 0.8364612205577295, 'recall': 0.69807130439474, 'f1-score': 0.7610260008381856, 'support': 2002.9999999998988}, 'accuracy': 0.9554457816589732, 'macro avg': {'precision': 0.5984269239345071, 'recall': 0.5644228682648612, 'f1-score': 0.5792319353608252, 'support': 61161.99999993498}, 'weighted avg': {'precision': 0.9258888784682652, 'recall': 0.9554457816588149, 'f1-score': 0.9401456508526119, 'support': 61161.99999993498}};{'Other': {'precision': 0.9638111857079853, 'recall': 0.9980149332443541, 'f1-score': 0.9806148943293633, 'support': 1414562}, 'Netatmo Welcome': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 47457}, 'Belkin Wemo switch': {'precision': 0.8808144487987732, 'recall': 0.7883640245529757, 'f1-score': 0.832028970928478, 'support': 26229}, 'accuracy': 0.962495498062151, 'macro avg': {'precision': 0.6148752115022528, 'recall': 0.5954596525991099, 'f1-score': 0.6042146217526138, 'support': 1488248}, 'weighted avg': {'precision': 0.9316145969320988, 'recall': 0.962495498062151, 'f1-score': 0.9467265227507887, 'support': 1488248}}
5;1;4;85;0.6440270118955623;0.9473775107318466;0.9583687547749454;['dstport', 'tcp.window_size_value', 'Packet Length Mean', 'Packet Length Total'];0.41685841723682904;0.9164693657856996;0.6057978670133748;0.942330968790526;0.5683545277317998;0.9327737588282243;1488248;0.5894851283528527;0.9474736659159549;0.9625331261993969;{'Other': {'precision': 0.9625391157311523, 'recall': 0.9943057603777516, 'f1-score': 0.9781645944909627, 'support': 57313.99999993478}, 'Netatmo Welcome': {'precision': 0.908428228100681, 'recall': 0.10490007843565015, 'f1-score': 0.18808157586487695, 'support': 1845.0000000003076}, 'Belkin Wemo switch': {'precision': 0.8228484142330081, 'recall': 0.7162100771539182, 'f1-score': 0.7658348653308474, 'support': 2002.9999999998988}, 'accuracy': 0.9583687547749454, 'macro avg': {'precision': 0.8979385860216138, 'recall': 0.6051386386557733, 'f1-score': 0.6440270118955623, 'support': 61161.99999993498}, 'weighted avg': {'precision': 0.9563320743855551, 'recall': 0.9583687547748757, 'f1-score': 0.9473775107318466, 'support': 61161.99999993498}};{'Other': {'precision': 0.9670077148764776, 'recall': 0.9974741298013096, 'f1-score': 0.982004676216058, 'support': 1414562}, 'Netatmo Welcome': {'precision': 0.7214953271028037, 'recall': 0.008133678909328444, 'f1-score': 0.01608601433572262, 'support': 47457}, 'Belkin Wemo switch': {'precision': 0.7386300027987686, 'recall': 0.8049487208814671, 'f1-score': 0.7703646945067776, 'support': 26229}, 'accuracy': 0.9625331261993969, 'macro avg': {'precision': 0.8090443482593499, 'recall': 0.6035188431973683, 'f1-score': 0.5894851283528527, 'support': 1488248}, 'weighted avg': {'precision': 0.9551539106740452, 'recall': 0.9625331261993969, 'f1-score': 0.9474736659159549, 'support': 1488248}}
5;1;5;85;0.7178827461428564;0.95487862916291;0.9602887157065202;['dstport', 'tcp.window_size_value', 'Packet Length Mean', 'Packet Length Total', 'ip.len'];0.3225069493680858;0.9066493883170499;0.8035338892645695;0.9621474212426434;0.6179491382148324;0.9376418256894166;1488248;0.7892914448925884;0.969481189280075;0.9730965538001731;{'Other': {'precision': 0.9676600398804598, 'recall': 0.9907660273201621, 'f1-score': 0.9790767285682995, 'support': 57313.99999993478}, 'Netatmo Welcome': {'precision': 0.6812177812114792, 'recall': 0.29586823299081794, 'f1-score': 0.41255467436715687, 'support': 1845.0000000003076}, 'Belkin Wemo switch': {'precision': 0.8357793320896623, 'recall': 0.7002183975743598, 'f1-score': 0.7620168354931129, 'support': 2002.9999999998988}, 'accuracy': 0.9602887157065202, 'macro avg': {'precision': 0.8282190510605337, 'recall': 0.6622842192951133, 'f1-score': 0.7178827461428564, 'support': 61161.99999993498}, 'weighted avg': {'precision': 0.9547003095748754, 'recall': 0.9602887157064044, 'f1-score': 0.95487862916291, 'support': 61161.99999993498}};{'Other': {'precision': 0.9768250120880104, 'recall': 0.9954346292350565, 'f1-score': 0.9860420234356756, 'support': 1414562}, 'Netatmo Welcome': {'precision': 0.8319834641019151, 'recall': 0.41559727753545317, 'f1-score': 0.5543049056391665, 'support': 47457}, 'Belkin Wemo switch': {'precision': 0.8849811124137033, 'recall': 0.7770788059018644, 'f1-score': 0.8275274056029231, 'support': 26229}, 'accuracy': 0.9730965538001731, 'macro avg': {'precision': 0.8979298628678762, 'recall': 0.729370237557458, 'f1-score': 0.7892914448925884, 'support': 1488248}, 'weighted avg': {'precision': 0.9705876652296015, 'recall': 0.9730965538001731, 'f1-score': 0.969481189280075, 'support': 1488248}}
5;1;6;85;0.6264517709524838;0.9440468396169845;0.9549423787705225;['dstport', 'tcp.window_size_value', 'Packet Length Mean', 'Packet Length Total', 'ip.len', 'Max Packet Length'];0.3225069493680858;0.9066493883170499;0.7196551444762975;0.9509283298306793;0.5629979894219804;0.9312889228413206;1488248;0.5694325946416391;0.945107172866985;0.9599045320403589;{'Other': {'precision': 0.9621382478701419, 'recall': 0.9909657469382755, 'f1-score': 0.9763392527923672, 'support': 57313.99999993478}, 'Netatmo Welcome': {'precision': 0.7977618078704708, 'recall': 0.09512195121949633, 'f1-score': 0.16997657085928916, 'support': 1845.0000000003076}, 'Belkin Wemo switch': {'precision': 0.7507303152824667, 'recall': 0.7161632303252353, 'f1-score': 0.7330394892057951, 'support': 2002.9999999998988}, 'accuracy': 0.9549423787705225, 'macro avg': {'precision': 0.8368767903410265, 'recall': 0.6007503094943357, 'f1-score': 0.6264517709524838, 'support': 61161.99999993498}, 'weighted avg': {'precision': 0.9502562848739465, 'recall': 0.9549423787704646, 'f1-score': 0.9440468396169845, 'support': 61161.99999993498}};{'Other': {'precision': 0.9665074496928602, 'recall': 0.9951638740472316, 'f1-score': 0.9806263529387179, 'support': 1414562}, 'Netatmo Welcome': {'precision': 0.7613882863340564, 'recall': 0.007396169163663948, 'f1-score': 0.01465002712967987, 'support': 47457}, 'Belkin Wemo switch': {'precision': 0.6554149085794655, 'recall': 0.7817301460215792, 'f1-score': 0.7130214038565195, 'support': 26229}, 'accuracy': 0.9599045320403589, 'macro avg': {'precision': 0.7944368815354607, 'recall': 0.594763396410825, 'f1-score': 0.5694325946416391, 'support': 1488248}, 'weighted avg': {'precision': 0.9544839251214301, 'recall': 0.9599045320403589, 'f1-score': 0.945107172866985, 'support': 1488248}}
5;1;7;85;0.5310345336139929;0.9286206430122029;0.9415744782289507;['dstport', 'tcp.window_size_value', 'Packet Length Mean', 'Packet Length Total', 'ip.len', 'Max Packet Length', 'srcport'];0.3214112334180073;0.9035690509852362;0.539165160501878;0.9229847033361722;0.4674816534314366;0.9159758610368012;1488248;0.6366778790896856;0.9507592318573972;0.9618269266950132;{'Other': {'precision': 0.9585579373421756, 'recall': 0.9800218815013222, 'f1-score': 0.9691710850910743, 'support': 57313.99999993478}, 'Netatmo Welcome': {'precision': 1.0, 'recall': 0.0016248892846697158, 'f1-score': 0.0032445066053224027, 'support': 1845.0000000003076}, 'Belkin Wemo switch': {'precision': 0.5530092354811003, 'recall': 0.707242236815499, 'f1-score': 0.6206880091455819, 'support': 2002.9999999998988}, 'accuracy': 0.9415744782289507, 'macro avg': {'precision': 0.8371890576077586, 'recall': 0.5629630025338304, 'f1-score': 0.5310345336139929, 'support': 61161.99999993498}, 'weighted avg': {'precision': 0.9465267178885152, 'recall': 0.941574478228895, 'f1-score': 0.9286206430122029, 'support': 61161.99999993498}};{'Other': {'precision': 0.9667835329273382, 'recall': 0.9939896589898498, 'f1-score': 0.9801978506976989, 'support': 1414562}, 'Netatmo Welcome': {'precision': 1.0, 'recall': 0.10476852729839645, 'f1-score': 0.18966602452840986, 'support': 47457}, 'Belkin Wemo switch': {'precision': 0.7058843878645311, 'recall': 0.7779556978916466, 'f1-score': 0.7401697620429483, 'support': 26229}, 'accuracy': 0.9618269266950132, 'macro avg': {'precision': 0.8908893069306231, 'recall': 0.625571294726631, 'f1-score': 0.6366778790896856, 'support': 1488248}, 'weighted avg': {'precision': 0.963244626913028, 'recall': 0.9618269266950132, 'f1-score': 0.9507592318573972, 'support': 1488248}}
5;1;8;85;0.6769318843948501;0.9502965044863119;0.958393530208151;['dstport', 'tcp.window_size_value', 'Packet Length Mean', 'Packet Length Total', 'ip.len', 'Max Packet Length', 'srcport', 'ip.ttl'];0.4746993673811472;0.9204429040204902;0.5914978351179642;0.9404099202676472;0.610293801093865;0.9354148164915823;1488248;0.6124443185593492;0.9475350893780289;0.9623725346850793;{'Other': {'precision': 0.9643655054416154, 'recall': 0.9922655525056794, 'f1-score': 0.9781166124167893, 'support': 57313.99999993478}, 'Netatmo Welcome': {'precision': 0.6873026150873821, 'recall': 0.18599600274562622, 'f1-score': 0.29276478050561494, 'support': 1845.0000000003076}, 'Belkin Wemo switch': {'precision': 0.8301357519807661, 'recall': 0.7006463271086297, 'f1-score': 0.7599142602621461, 'support': 2002.9999999998988}, 'accuracy': 0.958393530208151, 'macro avg': {'precision': 0.8272679575032544, 'recall': 0.6263026274533118, 'f1-score': 0.6769318843948501, 'support': 61161.99999993498}, 'weighted avg': {'precision': 0.9516117820694802, 'recall': 0.9583935302078472, 'f1-score': 0.9502965044863119, 'support': 61161.99999993498}};{'Other': {'precision': 0.9641007316634909, 'recall': 0.9975575478487334, 'f1-score': 0.9805438304948244, 'support': 1414562}, 'Netatmo Welcome': {'precision': 0.5171467764060357, 'recall': 0.015888067092315147, 'f1-score': 0.030828989062659712, 'support': 47457}, 'Belkin Wemo switch': {'precision': 0.8811098145987294, 'recall': 0.7773075603339815, 'f1-score': 0.8259601361205638, 'support': 26229}, 'accuracy': 0.9623725346850793, 'macro avg': {'precision': 0.7874524408894187, 'recall': 0.5969177250916767, 'f1-score': 0.6124443185593492, 'support': 1488248}, 'weighted avg': {'precision': 0.9483857012261278, 'recall': 0.9623725346850793, 'f1-score': 0.9475350893780289, 'support': 1488248}}
5;1;1;129;0.35271245758678377;0.9102087978813467;0.9384094699324524;['dstport'];0.35271245758675746;0.9102087978813416;0.35101742027738236;0.8964414755424099;0.35200820877468475;0.9044256916418135;1488248;0.37727706940659966;0.9290588247655331;0.9504222414543813;{'Other': {'precision': 0.9385288192227845, 'recall': 0.9997557315839043, 'f1-score': 0.9681752515482257, 'support': 57313.99999993478}, 'Netatmo Welcome': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 1845.0000000003076}, 'Belkin Wemo switch': {'precision': 0.8715596330275109, 'recall': 0.047428856714930155, 'f1-score': 0.08996212121212574, 'support': 2002.9999999998988}, 'accuracy': 0.9384094699324524, 'macro avg': {'precision': 0.6033628174167651, 'recall': 0.34906152943294483, 'f1-score': 0.35271245758678377, 'support': 61161.99999993498}, 'weighted avg': {'precision': 0.908024176611074, 'recall': 0.9384094699322406, 'f1-score': 0.9102087978813467, 'support': 61161.99999993498}};{'Other': {'precision': 0.9519772982856403, 'recall': 0.9981937871934917, 'f1-score': 0.9745379077492634, 'support': 1414562}, 'Netatmo Welcome': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 47457}, 'Belkin Wemo switch': {'precision': 0.49022346368715086, 'recall': 0.09367493995196156, 'f1-score': 0.15729330047053552, 'support': 26229}, 'accuracy': 0.9504222414543813, 'macro avg': {'precision': 0.48073358732426374, 'recall': 0.36395624238181773, 'f1-score': 0.37727706940659966, 'support': 1488248}, 'weighted avg': {'precision': 0.9134828215771712, 'recall': 0.9504222414543813, 'f1-score': 0.9290588247655331, 'support': 1488248}}
5;1;2;129;0.7735091638690544;0.9626327465685752;0.9660496391092744;['dstport', 'tcp.window_size_value'];0.5506093409023137;0.9338499723972749;0.8031882363243742;0.9630070400147703;0.7104230512666995;0.950083312878456;1488248;0.8458312679642136;0.9782330871615186;0.979427487891803;{'Other': {'precision': 0.9723257713682829, 'recall': 0.9920379965785969, 'f1-score': 0.9820829787123364, 'support': 57313.99999993478}, 'Netatmo Welcome': {'precision': 0.844159746347959, 'recall': 0.4404713080844071, 'f1-score': 0.5788870608773891, 'support': 1845.0000000003074}, 'Belkin Wemo switch': {'precision': 0.8211817043663865, 'recall': 0.7065365591013965, 'f1-score': 0.7595574520174377, 'support': 2002.9999999998988}, 'accuracy': 0.9660496391092744, 'macro avg': {'precision': 0.8792224073608761, 'recall': 0.7130152879214667, 'f1-score': 0.7735091638690544, 'support': 61161.99999993498}, 'weighted avg': {'precision': 0.9635097110306894, 'recall': 0.966049639109246, 'f1-score': 0.9626327465685752, 'support': 61161.99999993498}};{'Other': {'precision': 0.983980763487555, 'recall': 0.9945672229283693, 'f1-score': 0.9892456711444434, 'support': 1414562}, 'Netatmo Welcome': {'precision': 0.8923906705539358, 'recall': 0.6449838801441304, 'f1-score': 0.7487799209853591, 'support': 47457}, 'Belkin Wemo switch': {'precision': 0.8335747093143543, 'recall': 0.768043005833238, 'f1-score': 0.7994682117628383, 'support': 26229}, 'accuracy': 0.979427487891803, 'macro avg': {'precision': 0.9033153811186151, 'recall': 0.802531369635246, 'f1-score': 0.8458312679642136, 'support': 1488248}, 'weighted avg': {'precision': 0.97840938597839, 'recall': 0.979427487891803, 'f1-score': 0.9782330871615186, 'support': 1488248}}
5;1;3;129;0.5792319353608252;0.9401456508526119;0.9554457816589732;['dstport', 'tcp.window_size_value', 'Packet Length Mean'];0.3225069493680858;0.9066493883170499;0.5920794650712687;0.940578740875154;0.4995837013056346;0.9257053094332784;1488248;0.6042146217526138;0.9467265227507887;0.962495498062151;{'Other': {'precision': 0.958819551245792, 'recall': 0.9951973003998434, 'f1-score': 0.9766698052442897, 'support': 57313.99999993478}, 'Netatmo Welcome': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 1845.0000000003076}, 'Belkin Wemo switch': {'precision': 0.8364612205577295, 'recall': 0.69807130439474, 'f1-score': 0.7610260008381856, 'support': 2002.9999999998988}, 'accuracy': 0.9554457816589732, 'macro avg': {'precision': 0.5984269239345071, 'recall': 0.5644228682648612, 'f1-score': 0.5792319353608252, 'support': 61161.99999993498}, 'weighted avg': {'precision': 0.9258888784682652, 'recall': 0.9554457816588149, 'f1-score': 0.9401456508526119, 'support': 61161.99999993498}};{'Other': {'precision': 0.9638111857079853, 'recall': 0.9980149332443541, 'f1-score': 0.9806148943293633, 'support': 1414562}, 'Netatmo Welcome': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 47457}, 'Belkin Wemo switch': {'precision': 0.8808144487987732, 'recall': 0.7883640245529757, 'f1-score': 0.832028970928478, 'support': 26229}, 'accuracy': 0.962495498062151, 'macro avg': {'precision': 0.6148752115022528, 'recall': 0.5954596525991099, 'f1-score': 0.6042146217526138, 'support': 1488248}, 'weighted avg': {'precision': 0.9316145969320988, 'recall': 0.962495498062151, 'f1-score': 0.9467265227507887, 'support': 1488248}}
5;1;4;129;0.6440270118955623;0.9473775107318466;0.9583687547749454;['dstport', 'tcp.window_size_value', 'Packet Length Mean', 'Packet Length Total'];0.41685841723682904;0.9164693657856996;0.6057978670133748;0.942330968790526;0.5683545277317998;0.9327737588282243;1488248;0.5894851283528527;0.9474736659159549;0.9625331261993969;{'Other': {'precision': 0.9625391157311523, 'recall': 0.9943057603777516, 'f1-score': 0.9781645944909627, 'support': 57313.99999993478}, 'Netatmo Welcome': {'precision': 0.908428228100681, 'recall': 0.10490007843565015, 'f1-score': 0.18808157586487695, 'support': 1845.0000000003076}, 'Belkin Wemo switch': {'precision': 0.8228484142330081, 'recall': 0.7162100771539182, 'f1-score': 0.7658348653308474, 'support': 2002.9999999998988}, 'accuracy': 0.9583687547749454, 'macro avg': {'precision': 0.8979385860216138, 'recall': 0.6051386386557733, 'f1-score': 0.6440270118955623, 'support': 61161.99999993498}, 'weighted avg': {'precision': 0.9563320743855551, 'recall': 0.9583687547748757, 'f1-score': 0.9473775107318466, 'support': 61161.99999993498}};{'Other': {'precision': 0.9670077148764776, 'recall': 0.9974741298013096, 'f1-score': 0.982004676216058, 'support': 1414562}, 'Netatmo Welcome': {'precision': 0.7214953271028037, 'recall': 0.008133678909328444, 'f1-score': 0.01608601433572262, 'support': 47457}, 'Belkin Wemo switch': {'precision': 0.7386300027987686, 'recall': 0.8049487208814671, 'f1-score': 0.7703646945067776, 'support': 26229}, 'accuracy': 0.9625331261993969, 'macro avg': {'precision': 0.8090443482593499, 'recall': 0.6035188431973683, 'f1-score': 0.5894851283528527, 'support': 1488248}, 'weighted avg': {'precision': 0.9551539106740452, 'recall': 0.9625331261993969, 'f1-score': 0.9474736659159549, 'support': 1488248}}
5;1;5;129;0.7178827461428564;0.95487862916291;0.9602887157065202;['dstport', 'tcp.window_size_value', 'Packet Length Mean', 'Packet Length Total', 'ip.len'];0.3225069493680858;0.9066493883170499;0.8035338892645695;0.9621474212426434;0.6179491382148324;0.9376418256894166;1488248;0.7892914448925884;0.969481189280075;0.9730965538001731;{'Other': {'precision': 0.9676600398804598, 'recall': 0.9907660273201621, 'f1-score': 0.9790767285682995, 'support': 57313.99999993478}, 'Netatmo Welcome': {'precision': 0.6812177812114792, 'recall': 0.29586823299081794, 'f1-score': 0.41255467436715687, 'support': 1845.0000000003076}, 'Belkin Wemo switch': {'precision': 0.8357793320896623, 'recall': 0.7002183975743598, 'f1-score': 0.7620168354931129, 'support': 2002.9999999998988}, 'accuracy': 0.9602887157065202, 'macro avg': {'precision': 0.8282190510605337, 'recall': 0.6622842192951133, 'f1-score': 0.7178827461428564, 'support': 61161.99999993498}, 'weighted avg': {'precision': 0.9547003095748754, 'recall': 0.9602887157064044, 'f1-score': 0.95487862916291, 'support': 61161.99999993498}};{'Other': {'precision': 0.9768250120880104, 'recall': 0.9954346292350565, 'f1-score': 0.9860420234356756, 'support': 1414562}, 'Netatmo Welcome': {'precision': 0.8319834641019151, 'recall': 0.41559727753545317, 'f1-score': 0.5543049056391665, 'support': 47457}, 'Belkin Wemo switch': {'precision': 0.8849811124137033, 'recall': 0.7770788059018644, 'f1-score': 0.8275274056029231, 'support': 26229}, 'accuracy': 0.9730965538001731, 'macro avg': {'precision': 0.8979298628678762, 'recall': 0.729370237557458, 'f1-score': 0.7892914448925884, 'support': 1488248}, 'weighted avg': {'precision': 0.9705876652296015, 'recall': 0.9730965538001731, 'f1-score': 0.969481189280075, 'support': 1488248}}
5;1;6;129;0.6264517709524838;0.9440468396169845;0.9549423787705225;['dstport', 'tcp.window_size_value', 'Packet Length Mean', 'Packet Length Total', 'ip.len', 'Max Packet Length'];0.3225069493680858;0.9066493883170499;0.7196551444762975;0.9509283298306793;0.5629979894219804;0.9312889228413206;1488248;0.5694325946416391;0.945107172866985;0.9599045320403589;{'Other': {'precision': 0.9621382478701419, 'recall': 0.9909657469382755, 'f1-score': 0.9763392527923672, 'support': 57313.99999993478}, 'Netatmo Welcome': {'precision': 0.7977618078704708, 'recall': 0.09512195121949633, 'f1-score': 0.16997657085928916, 'support': 1845.0000000003076}, 'Belkin Wemo switch': {'precision': 0.7507303152824667, 'recall': 0.7161632303252353, 'f1-score': 0.7330394892057951, 'support': 2002.9999999998988}, 'accuracy': 0.9549423787705225, 'macro avg': {'precision': 0.8368767903410265, 'recall': 0.6007503094943357, 'f1-score': 0.6264517709524838, 'support': 61161.99999993498}, 'weighted avg': {'precision': 0.9502562848739465, 'recall': 0.9549423787704646, 'f1-score': 0.9440468396169845, 'support': 61161.99999993498}};{'Other': {'precision': 0.9665074496928602, 'recall': 0.9951638740472316, 'f1-score': 0.9806263529387179, 'support': 1414562}, 'Netatmo Welcome': {'precision': 0.7613882863340564, 'recall': 0.007396169163663948, 'f1-score': 0.01465002712967987, 'support': 47457}, 'Belkin Wemo switch': {'precision': 0.6554149085794655, 'recall': 0.7817301460215792, 'f1-score': 0.7130214038565195, 'support': 26229}, 'accuracy': 0.9599045320403589, 'macro avg': {'precision': 0.7944368815354607, 'recall': 0.594763396410825, 'f1-score': 0.5694325946416391, 'support': 1488248}, 'weighted avg': {'precision': 0.9544839251214301, 'recall': 0.9599045320403589, 'f1-score': 0.945107172866985, 'support': 1488248}}
5;1;7;129;0.5310345336139929;0.9286206430122029;0.9415744782289507;['dstport', 'tcp.window_size_value', 'Packet Length Mean', 'Packet Length Total', 'ip.len', 'Max Packet Length', 'srcport'];0.3214112334180073;0.9035690509852362;0.539165160501878;0.9229847033361722;0.4674816534314366;0.9159758610368012;1488248;0.6366778790896856;0.9507592318573972;0.9618269266950132;{'Other': {'precision': 0.9585579373421756, 'recall': 0.9800218815013222, 'f1-score': 0.9691710850910743, 'support': 57313.99999993478}, 'Netatmo Welcome': {'precision': 1.0, 'recall': 0.0016248892846697158, 'f1-score': 0.0032445066053224027, 'support': 1845.0000000003076}, 'Belkin Wemo switch': {'precision': 0.5530092354811003, 'recall': 0.707242236815499, 'f1-score': 0.6206880091455819, 'support': 2002.9999999998988}, 'accuracy': 0.9415744782289507, 'macro avg': {'precision': 0.8371890576077586, 'recall': 0.5629630025338304, 'f1-score': 0.5310345336139929, 'support': 61161.99999993498}, 'weighted avg': {'precision': 0.9465267178885152, 'recall': 0.941574478228895, 'f1-score': 0.9286206430122029, 'support': 61161.99999993498}};{'Other': {'precision': 0.9667835329273382, 'recall': 0.9939896589898498, 'f1-score': 0.9801978506976989, 'support': 1414562}, 'Netatmo Welcome': {'precision': 1.0, 'recall': 0.10476852729839645, 'f1-score': 0.18966602452840986, 'support': 47457}, 'Belkin Wemo switch': {'precision': 0.7058843878645311, 'recall': 0.7779556978916466, 'f1-score': 0.7401697620429483, 'support': 26229}, 'accuracy': 0.9618269266950132, 'macro avg': {'precision': 0.8908893069306231, 'recall': 0.625571294726631, 'f1-score': 0.6366778790896856, 'support': 1488248}, 'weighted avg': {'precision': 0.963244626913028, 'recall': 0.9618269266950132, 'f1-score': 0.9507592318573972, 'support': 1488248}}
5;1;8;129;0.6769318843948501;0.9502965044863119;0.958393530208151;['dstport', 'tcp.window_size_value', 'Packet Length Mean', 'Packet Length Total', 'ip.len', 'Max Packet Length', 'srcport', 'ip.ttl'];0.4746993673811472;0.9204429040204902;0.5914978351179642;0.9404099202676472;0.610293801093865;0.9354148164915823;1488248;0.6124443185593492;0.9475350893780289;0.9623725346850793;{'Other': {'precision': 0.9643655054416154, 'recall': 0.9922655525056794, 'f1-score': 0.9781166124167893, 'support': 57313.99999993478}, 'Netatmo Welcome': {'precision': 0.6873026150873821, 'recall': 0.18599600274562622, 'f1-score': 0.29276478050561494, 'support': 1845.0000000003076}, 'Belkin Wemo switch': {'precision': 0.8301357519807661, 'recall': 0.7006463271086297, 'f1-score': 0.7599142602621461, 'support': 2002.9999999998988}, 'accuracy': 0.958393530208151, 'macro avg': {'precision': 0.8272679575032544, 'recall': 0.6263026274533118, 'f1-score': 0.6769318843948501, 'support': 61161.99999993498}, 'weighted avg': {'precision': 0.9516117820694802, 'recall': 0.9583935302078472, 'f1-score': 0.9502965044863119, 'support': 61161.99999993498}};{'Other': {'precision': 0.9641007316634909, 'recall': 0.9975575478487334, 'f1-score': 0.9805438304948244, 'support': 1414562}, 'Netatmo Welcome': {'precision': 0.5171467764060357, 'recall': 0.015888067092315147, 'f1-score': 0.030828989062659712, 'support': 47457}, 'Belkin Wemo switch': {'precision': 0.8811098145987294, 'recall': 0.7773075603339815, 'f1-score': 0.8259601361205638, 'support': 26229}, 'accuracy': 0.9623725346850793, 'macro avg': {'precision': 0.7874524408894187, 'recall': 0.5969177250916767, 'f1-score': 0.6124443185593492, 'support': 1488248}, 'weighted avg': {'precision': 0.9483857012261278, 'recall': 0.9623725346850793, 'f1-score': 0.9475350893780289, 'support': 1488248}}
5;1;1;173;0.35271245758678377;0.9102087978813467;0.9384094699324524;['dstport'];0.35271245758675746;0.9102087978813416;0.35101742027738236;0.8964414755424099;0.35200820877468475;0.9044256916418135;1488248;0.37727706940659966;0.9290588247655331;0.9504222414543813;{'Other': {'precision': 0.9385288192227845, 'recall': 0.9997557315839043, 'f1-score': 0.9681752515482257, 'support': 57313.99999993478}, 'Netatmo Welcome': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 1845.0000000003076}, 'Belkin Wemo switch': {'precision': 0.8715596330275109, 'recall': 0.047428856714930155, 'f1-score': 0.08996212121212574, 'support': 2002.9999999998988}, 'accuracy': 0.9384094699324524, 'macro avg': {'precision': 0.6033628174167651, 'recall': 0.34906152943294483, 'f1-score': 0.35271245758678377, 'support': 61161.99999993498}, 'weighted avg': {'precision': 0.908024176611074, 'recall': 0.9384094699322406, 'f1-score': 0.9102087978813467, 'support': 61161.99999993498}};{'Other': {'precision': 0.9519772982856403, 'recall': 0.9981937871934917, 'f1-score': 0.9745379077492634, 'support': 1414562}, 'Netatmo Welcome': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 47457}, 'Belkin Wemo switch': {'precision': 0.49022346368715086, 'recall': 0.09367493995196156, 'f1-score': 0.15729330047053552, 'support': 26229}, 'accuracy': 0.9504222414543813, 'macro avg': {'precision': 0.48073358732426374, 'recall': 0.36395624238181773, 'f1-score': 0.37727706940659966, 'support': 1488248}, 'weighted avg': {'precision': 0.9134828215771712, 'recall': 0.9504222414543813, 'f1-score': 0.9290588247655331, 'support': 1488248}}
5;1;2;173;0.7735091638690544;0.9626327465685752;0.9660496391092744;['dstport', 'tcp.window_size_value'];0.5506093409023137;0.9338499723972749;0.8031882363243742;0.9630070400147703;0.7104230512666995;0.950083312878456;1488248;0.8458312679642136;0.9782330871615186;0.979427487891803;{'Other': {'precision': 0.9723257713682829, 'recall': 0.9920379965785969, 'f1-score': 0.9820829787123364, 'support': 57313.99999993478}, 'Netatmo Welcome': {'precision': 0.844159746347959, 'recall': 0.4404713080844071, 'f1-score': 0.5788870608773891, 'support': 1845.0000000003074}, 'Belkin Wemo switch': {'precision': 0.8211817043663865, 'recall': 0.7065365591013965, 'f1-score': 0.7595574520174377, 'support': 2002.9999999998988}, 'accuracy': 0.9660496391092744, 'macro avg': {'precision': 0.8792224073608761, 'recall': 0.7130152879214667, 'f1-score': 0.7735091638690544, 'support': 61161.99999993498}, 'weighted avg': {'precision': 0.9635097110306894, 'recall': 0.966049639109246, 'f1-score': 0.9626327465685752, 'support': 61161.99999993498}};{'Other': {'precision': 0.983980763487555, 'recall': 0.9945672229283693, 'f1-score': 0.9892456711444434, 'support': 1414562}, 'Netatmo Welcome': {'precision': 0.8923906705539358, 'recall': 0.6449838801441304, 'f1-score': 0.7487799209853591, 'support': 47457}, 'Belkin Wemo switch': {'precision': 0.8335747093143543, 'recall': 0.768043005833238, 'f1-score': 0.7994682117628383, 'support': 26229}, 'accuracy': 0.979427487891803, 'macro avg': {'precision': 0.9033153811186151, 'recall': 0.802531369635246, 'f1-score': 0.8458312679642136, 'support': 1488248}, 'weighted avg': {'precision': 0.97840938597839, 'recall': 0.979427487891803, 'f1-score': 0.9782330871615186, 'support': 1488248}}
