depth;tree;no_feats;N_Leaves;Macro_f1_FL;Weighted_f1_FL;Micro_f1_FL;feats;pkt_macro_f1;pkt_weighted_f1;flw_macro_f1;flw_weighted_f1;F1_macro;F1_weighted;num_samples;Macro_F1_PL;Weighted_F1_PL;Micro_F1_PL;cl_report_FL;cl_report_PL
5;1;1;129;0.6975646640636132;0.744025135454931;0.7785299806575904;['srcport'];0.69640507029017;0.7198336680414037;0.6759445533484614;0.6724051540921766;0.692436426815468;0.706700743582106;36412;0.7443935136403961;0.7404648235616844;0.7470614083269251;{'HP Printer': {'precision': 0.9963099630996312, 'recall': 0.3713892709766248, 'f1-score': 0.5410821643286664, 'support': 727.0000000000059}, 'MacBook': {'precision': 0.7456872565386174, 'recall': 0.9992542878448925, 'f1-score': 0.8540471637985599, 'support': 1340.9999999999018}, 'accuracy': 0.7785299806575904, 'macro avg': {'precision': 0.8709986098191242, 'recall': 0.6853217794107587, 'f1-score': 0.6975646640636132, 'support': 2067.9999999999077}, 'weighted avg': {'precision': 0.8337930145994814, 'recall': 0.778529980657632, 'f1-score': 0.744025135454931, 'support': 2067.9999999999077}};{'HP Printer': {'precision': 0.9994892312930961, 'recall': 0.5605633802816902, 'f1-score': 0.7182797014560138, 'support': 20945}, 'MacBook': {'precision': 0.6268396513277924, 'recall': 0.9996120773259197, 'f1-score': 0.7705073258247782, 'support': 15467}, 'accuracy': 0.7470614083269251, 'macro avg': {'precision': 0.8131644413104442, 'recall': 0.780087728803805, 'f1-score': 0.7443935136403961, 'support': 36412}, 'weighted avg': {'precision': 0.8411960572481837, 'recall': 0.7470614083269251, 'f1-score': 0.7404648235616844, 'support': 36412}}
5;1;2;129;0.7292069632495228;0.7694068966549281;0.7969052224371278;['srcport', 'tcp.window_size_value'];0.7302863550335744;0.750047183528834;0.7141328902643855;0.7113708569742928;0.7275085623644626;0.7393596172882003;36412;0.7175378015206244;0.7121226417417578;0.7221245743161595;{'HP Printer': {'precision': 1.0, 'recall': 0.42228335625861996, 'f1-score': 0.5938104448742975, 'support': 727.0000000000059}, 'MacBook': {'precision': 0.7614991482112283, 'recall': 1.0, 'f1-score': 0.8646034816247483, 'support': 1340.9999999999018}, 'accuracy': 0.7969052224371278, 'macro avg': {'precision': 0.8807495741056142, 'recall': 0.71114167812931, 'f1-score': 0.7292069632495228, 'support': 2067.9999999999077}, 'weighted avg': {'precision': 0.8453434998797226, 'recall': 0.7969052224371347, 'f1-score': 0.7694068966549281, 'support': 2067.9999999999077}};{'HP Printer': {'precision': 1.0, 'recall': 0.5169252804965385, 'f1-score': 0.6815434974191111, 'support': 20945}, 'MacBook': {'precision': 0.6045339065858901, 'recall': 1.0, 'f1-score': 0.7535321056221378, 'support': 15467}, 'accuracy': 0.7221245743161595, 'macro avg': {'precision': 0.8022669532929451, 'recall': 0.7584626402482693, 'f1-score': 0.7175378015206244, 'support': 36412}, 'weighted avg': {'precision': 0.8320148833671307, 'recall': 0.7221245743161595, 'f1-score': 0.7121226417417578, 'support': 36412}}
5;1;3;129;0.7687916827184557;0.8010524468885797;0.8198551351618505;['srcport', 'tcp.window_size_value', 'dstport'];0.7698261656611871;0.7850798248951615;0.7602712518442856;0.7584501447454446;0.76884375890827;0.7777354223386308;36412;0.7371640193369703;0.733237152277617;0.7397561243546084;{'HP Printer': {'precision': 0.9801170590386015, 'recall': 0.4976616231086923, 'f1-score': 0.6601349069793273, 'support': 727.0000000000059}, 'MacBook': {'precision': 0.7850323688721164, 'recall': 0.9945267856187137, 'f1-score': 0.877448458457584, 'support': 1340.9999999999018}, 'accuracy': 0.8198551351618505, 'macro avg': {'precision': 0.8825747139553589, 'recall': 0.746094204363703, 'f1-score': 0.7687916827184557, 'support': 2067.9999999999077}, 'weighted avg': {'precision': 0.8536138822913824, 'recall': 0.8198551351618449, 'f1-score': 0.8010524468885797, 'support': 2067.9999999999077}};{'HP Printer': {'precision': 0.9838832166061936, 'recall': 0.556696108856529, 'f1-score': 0.7110623246737406, 'support': 20945}, 'MacBook': {'precision': 0.6219616465127641, 'recall': 0.9876511282084438, 'f1-score': 0.7632657140001999, 'support': 15467}, 'accuracy': 0.7397561243546084, 'macro avg': {'precision': 0.8029224315594788, 'recall': 0.7721736185324863, 'f1-score': 0.7371640193369703, 'support': 36412}, 'weighted avg': {'precision': 0.8301470602666606, 'recall': 0.7397561243546084, 'f1-score': 0.733237152277617, 'support': 36412}}
5;1;4;129;0.42625972300265397;0.5346579127321867;0.6585831721469118;['srcport', 'tcp.window_size_value', 'dstport', 'ip.ttl'];0.4063406096231961;0.4679612428490845;0.3624409229913817;0.3500984779961392;0.39547995966929034;0.43534538939252365;36412;0.31392616044973953;0.27126141338851917;0.431149071734593;{'HP Printer': {'precision': 0.9181636726546901, 'recall': 0.03163686382393377, 'f1-score': 0.061166145867960514, 'support': 727.0000000000059}, 'MacBook': {'precision': 0.6554002790082059, 'recall': 0.9984712900820296, 'f1-score': 0.7913533001373474, 'support': 1340.9999999999018}, 'accuracy': 0.6585831721469118, 'macro avg': {'precision': 0.786781975831448, 'recall': 0.5150540769529817, 'f1-score': 0.42625972300265397, 'support': 2067.9999999999077}, 'weighted avg': {'precision': 0.7477740639119796, 'recall': 0.6585831721469847, 'f1-score': 0.5346579127321867, 'support': 2067.9999999999077}};{'HP Printer': {'precision': 0.7788461538461539, 'recall': 0.015469085700644545, 'f1-score': 0.03033565844295679, 'support': 20945}, 'MacBook': {'precision': 0.4271307923102567, 'recall': 0.9940518523307688, 'f1-score': 0.5975166624565222, 'support': 15467}, 'accuracy': 0.431149071734593, 'macro avg': {'precision': 0.6029884730782052, 'recall': 0.5047604690157067, 'f1-score': 0.31392616044973953, 'support': 36412}, 'weighted avg': {'precision': 0.6294453657302657, 'recall': 0.431149071734593, 'f1-score': 0.27126141338851917, 'support': 36412}}
5;1;5;129;0.8862915629186414;0.8995311119474335;0.9037786720690663;['srcport', 'tcp.window_size_value', 'dstport', 'ip.ttl', 'tcp.hdr_len'];0.9153478304042459;0.9192958875144694;0.906147535625347;0.9059504056956246;0.913551371551657;0.9156773679890771;36412;0.932023448279801;0.9328750201104996;0.9324947819400198;{'HP Printer': {'precision': 0.9981132584316604, 'recall': 0.7276675293519975, 'f1-score': 0.8416997267760588, 'support': 727.0000000000059}, 'MacBook': {'precision': 0.8712694758032854, 'recall': 0.9992542878448925, 'f1-score': 0.930883399061224, 'support': 1340.9999999999018}, 'accuracy': 0.9037786720690663, 'macro avg': {'precision': 0.9346913671174729, 'recall': 0.863460908598445, 'f1-score': 0.8862915629186414, 'support': 2067.9999999999077}, 'weighted avg': {'precision': 0.9158610763694525, 'recall': 0.903778672069097, 'f1-score': 0.8995311119474335, 'support': 2067.9999999999077}};{'HP Printer': {'precision': 0.9996756581436834, 'recall': 0.8829314872284555, 'f1-score': 0.9376838048879423, 'support': 20945}, 'MacBook': {'precision': 0.8631161726120694, 'recall': 0.9996120773259197, 'f1-score': 0.9263630916716596, 'support': 15467}, 'accuracy': 0.9324947819400198, 'macro avg': {'precision': 0.9313959153778764, 'recall': 0.9412717822771877, 'f1-score': 0.932023448279801, 'support': 36412}, 'weighted avg': {'precision': 0.941668255015114, 'recall': 0.9324947819400198, 'f1-score': 0.9328750201104996, 'support': 36412}}
5;1;1;173;0.6975646640636132;0.744025135454931;0.7785299806575904;['srcport'];0.69640507029017;0.7198336680414037;0.6759445533484614;0.6724051540921766;0.692436426815468;0.706700743582106;36412;0.7443935136403961;0.7404648235616844;0.7470614083269251;{'HP Printer': {'precision': 0.9963099630996312, 'recall': 0.3713892709766248, 'f1-score': 0.5410821643286664, 'support': 727.0000000000059}, 'MacBook': {'precision': 0.7456872565386174, 'recall': 0.9992542878448925, 'f1-score': 0.8540471637985599, 'support': 1340.9999999999018}, 'accuracy': 0.7785299806575904, 'macro avg': {'precision': 0.8709986098191242, 'recall': 0.6853217794107587, 'f1-score': 0.6975646640636132, 'support': 2067.9999999999077}, 'weighted avg': {'precision': 0.8337930145994814, 'recall': 0.778529980657632, 'f1-score': 0.744025135454931, 'support': 2067.9999999999077}};{'HP Printer': {'precision': 0.9994892312930961, 'recall': 0.5605633802816902, 'f1-score': 0.7182797014560138, 'support': 20945}, 'MacBook': {'precision': 0.6268396513277924, 'recall': 0.9996120773259197, 'f1-score': 0.7705073258247782, 'support': 15467}, 'accuracy': 0.7470614083269251, 'macro avg': {'precision': 0.8131644413104442, 'recall': 0.780087728803805, 'f1-score': 0.7443935136403961, 'support': 36412}, 'weighted avg': {'precision': 0.8411960572481837, 'recall': 0.7470614083269251, 'f1-score': 0.7404648235616844, 'support': 36412}}
5;1;2;173;0.7292069632495228;0.7694068966549281;0.7969052224371278;['srcport', 'tcp.window_size_value'];0.7302863550335744;0.750047183528834;0.7141328902643855;0.7113708569742928;0.7275085623644626;0.7393596172882003;36412;0.7175378015206244;0.7121226417417578;0.7221245743161595;{'HP Printer': {'precision': 1.0, 'recall': 0.42228335625861996, 'f1-score': 0.5938104448742975, 'support': 727.0000000000059}, 'MacBook': {'precision': 0.7614991482112283, 'recall': 1.0, 'f1-score': 0.8646034816247483, 'support': 1340.9999999999018}, 'accuracy': 0.7969052224371278, 'macro avg': {'precision': 0.8807495741056142, 'recall': 0.71114167812931, 'f1-score': 0.7292069632495228, 'support': 2067.9999999999077}, 'weighted avg': {'precision': 0.8453434998797226, 'recall': 0.7969052224371347, 'f1-score': 0.7694068966549281, 'support': 2067.9999999999077}};{'HP Printer': {'precision': 1.0, 'recall': 0.5169252804965385, 'f1-score': 0.6815434974191111, 'support': 20945}, 'MacBook': {'precision': 0.6045339065858901, 'recall': 1.0, 'f1-score': 0.7535321056221378, 'support': 15467}, 'accuracy': 0.7221245743161595, 'macro avg': {'precision': 0.8022669532929451, 'recall': 0.7584626402482693, 'f1-score': 0.7175378015206244, 'support': 36412}, 'weighted avg': {'precision': 0.8320148833671307, 'recall': 0.7221245743161595, 'f1-score': 0.7121226417417578, 'support': 36412}}
5;1;3;173;0.7687916827184557;0.8010524468885797;0.8198551351618505;['srcport', 'tcp.window_size_value', 'dstport'];0.7698261656611871;0.7850798248951615;0.7602712518442856;0.7584501447454446;0.76884375890827;0.7777354223386308;36412;0.7371640193369703;0.733237152277617;0.7397561243546084;{'HP Printer': {'precision': 0.9801170590386015, 'recall': 0.4976616231086923, 'f1-score': 0.6601349069793273, 'support': 727.0000000000059}, 'MacBook': {'precision': 0.7850323688721164, 'recall': 0.9945267856187137, 'f1-score': 0.877448458457584, 'support': 1340.9999999999018}, 'accuracy': 0.8198551351618505, 'macro avg': {'precision': 0.8825747139553589, 'recall': 0.746094204363703, 'f1-score': 0.7687916827184557, 'support': 2067.9999999999077}, 'weighted avg': {'precision': 0.8536138822913824, 'recall': 0.8198551351618449, 'f1-score': 0.8010524468885797, 'support': 2067.9999999999077}};{'HP Printer': {'precision': 0.9838832166061936, 'recall': 0.556696108856529, 'f1-score': 0.7110623246737406, 'support': 20945}, 'MacBook': {'precision': 0.6219616465127641, 'recall': 0.9876511282084438, 'f1-score': 0.7632657140001999, 'support': 15467}, 'accuracy': 0.7397561243546084, 'macro avg': {'precision': 0.8029224315594788, 'recall': 0.7721736185324863, 'f1-score': 0.7371640193369703, 'support': 36412}, 'weighted avg': {'precision': 0.8301470602666606, 'recall': 0.7397561243546084, 'f1-score': 0.733237152277617, 'support': 36412}}
5;1;4;173;0.42625972300265397;0.5346579127321867;0.6585831721469118;['srcport', 'tcp.window_size_value', 'dstport', 'ip.ttl'];0.4063406096231961;0.4679612428490845;0.3624409229913817;0.3500984779961392;0.39547995966929034;0.43534538939252365;36412;0.31392616044973953;0.27126141338851917;0.431149071734593;{'HP Printer': {'precision': 0.9181636726546901, 'recall': 0.03163686382393377, 'f1-score': 0.061166145867960514, 'support': 727.0000000000059}, 'MacBook': {'precision': 0.6554002790082059, 'recall': 0.9984712900820296, 'f1-score': 0.7913533001373474, 'support': 1340.9999999999018}, 'accuracy': 0.6585831721469118, 'macro avg': {'precision': 0.786781975831448, 'recall': 0.5150540769529817, 'f1-score': 0.42625972300265397, 'support': 2067.9999999999077}, 'weighted avg': {'precision': 0.7477740639119796, 'recall': 0.6585831721469847, 'f1-score': 0.5346579127321867, 'support': 2067.9999999999077}};{'HP Printer': {'precision': 0.7788461538461539, 'recall': 0.015469085700644545, 'f1-score': 0.03033565844295679, 'support': 20945}, 'MacBook': {'precision': 0.4271307923102567, 'recall': 0.9940518523307688, 'f1-score': 0.5975166624565222, 'support': 15467}, 'accuracy': 0.431149071734593, 'macro avg': {'precision': 0.6029884730782052, 'recall': 0.5047604690157067, 'f1-score': 0.31392616044973953, 'support': 36412}, 'weighted avg': {'precision': 0.6294453657302657, 'recall': 0.431149071734593, 'f1-score': 0.27126141338851917, 'support': 36412}}
5;1;5;173;0.8862915629186414;0.8995311119474335;0.9037786720690663;['srcport', 'tcp.window_size_value', 'dstport', 'ip.ttl', 'tcp.hdr_len'];0.9153478304042459;0.9192958875144694;0.906147535625347;0.9059504056956246;0.913551371551657;0.9156773679890771;36412;0.932023448279801;0.9328750201104996;0.9324947819400198;{'HP Printer': {'precision': 0.9981132584316604, 'recall': 0.7276675293519975, 'f1-score': 0.8416997267760588, 'support': 727.0000000000059}, 'MacBook': {'precision': 0.8712694758032854, 'recall': 0.9992542878448925, 'f1-score': 0.930883399061224, 'support': 1340.9999999999018}, 'accuracy': 0.9037786720690663, 'macro avg': {'precision': 0.9346913671174729, 'recall': 0.863460908598445, 'f1-score': 0.8862915629186414, 'support': 2067.9999999999077}, 'weighted avg': {'precision': 0.9158610763694525, 'recall': 0.903778672069097, 'f1-score': 0.8995311119474335, 'support': 2067.9999999999077}};{'HP Printer': {'precision': 0.9996756581436834, 'recall': 0.8829314872284555, 'f1-score': 0.9376838048879423, 'support': 20945}, 'MacBook': {'precision': 0.8631161726120694, 'recall': 0.9996120773259197, 'f1-score': 0.9263630916716596, 'support': 15467}, 'accuracy': 0.9324947819400198, 'macro avg': {'precision': 0.9313959153778764, 'recall': 0.9412717822771877, 'f1-score': 0.932023448279801, 'support': 36412}, 'weighted avg': {'precision': 0.941668255015114, 'recall': 0.9324947819400198, 'f1-score': 0.9328750201104996, 'support': 36412}}
5;1;1;217;0.6975646640636132;0.744025135454931;0.7785299806575904;['srcport'];0.69640507029017;0.7198336680414037;0.6759445533484614;0.6724051540921766;0.692436426815468;0.706700743582106;36412;0.7443935136403961;0.7404648235616844;0.7470614083269251;{'HP Printer': {'precision': 0.9963099630996312, 'recall': 0.3713892709766248, 'f1-score': 0.5410821643286664, 'support': 727.0000000000059}, 'MacBook': {'precision': 0.7456872565386174, 'recall': 0.9992542878448925, 'f1-score': 0.8540471637985599, 'support': 1340.9999999999018}, 'accuracy': 0.7785299806575904, 'macro avg': {'precision': 0.8709986098191242, 'recall': 0.6853217794107587, 'f1-score': 0.6975646640636132, 'support': 2067.9999999999077}, 'weighted avg': {'precision': 0.8337930145994814, 'recall': 0.778529980657632, 'f1-score': 0.744025135454931, 'support': 2067.9999999999077}};{'HP Printer': {'precision': 0.9994892312930961, 'recall': 0.5605633802816902, 'f1-score': 0.7182797014560138, 'support': 20945}, 'MacBook': {'precision': 0.6268396513277924, 'recall': 0.9996120773259197, 'f1-score': 0.7705073258247782, 'support': 15467}, 'accuracy': 0.7470614083269251, 'macro avg': {'precision': 0.8131644413104442, 'recall': 0.780087728803805, 'f1-score': 0.7443935136403961, 'support': 36412}, 'weighted avg': {'precision': 0.8411960572481837, 'recall': 0.7470614083269251, 'f1-score': 0.7404648235616844, 'support': 36412}}
5;1;2;217;0.7292069632495228;0.7694068966549281;0.7969052224371278;['srcport', 'tcp.window_size_value'];0.7302863550335744;0.750047183528834;0.7141328902643855;0.7113708569742928;0.7275085623644626;0.7393596172882003;36412;0.7175378015206244;0.7121226417417578;0.7221245743161595;{'HP Printer': {'precision': 1.0, 'recall': 0.42228335625861996, 'f1-score': 0.5938104448742975, 'support': 727.0000000000059}, 'MacBook': {'precision': 0.7614991482112283, 'recall': 1.0, 'f1-score': 0.8646034816247483, 'support': 1340.9999999999018}, 'accuracy': 0.7969052224371278, 'macro avg': {'precision': 0.8807495741056142, 'recall': 0.71114167812931, 'f1-score': 0.7292069632495228, 'support': 2067.9999999999077}, 'weighted avg': {'precision': 0.8453434998797226, 'recall': 0.7969052224371347, 'f1-score': 0.7694068966549281, 'support': 2067.9999999999077}};{'HP Printer': {'precision': 1.0, 'recall': 0.5169252804965385, 'f1-score': 0.6815434974191111, 'support': 20945}, 'MacBook': {'precision': 0.6045339065858901, 'recall': 1.0, 'f1-score': 0.7535321056221378, 'support': 15467}, 'accuracy': 0.7221245743161595, 'macro avg': {'precision': 0.8022669532929451, 'recall': 0.7584626402482693, 'f1-score': 0.7175378015206244, 'support': 36412}, 'weighted avg': {'precision': 0.8320148833671307, 'recall': 0.7221245743161595, 'f1-score': 0.7121226417417578, 'support': 36412}}
5;1;3;217;0.7687916827184557;0.8010524468885797;0.8198551351618505;['srcport', 'tcp.window_size_value', 'dstport'];0.7698261656611871;0.7850798248951615;0.7602712518442856;0.7584501447454446;0.76884375890827;0.7777354223386308;36412;0.7371640193369703;0.733237152277617;0.7397561243546084;{'HP Printer': {'precision': 0.9801170590386015, 'recall': 0.4976616231086923, 'f1-score': 0.6601349069793273, 'support': 727.0000000000059}, 'MacBook': {'precision': 0.7850323688721164, 'recall': 0.9945267856187137, 'f1-score': 0.877448458457584, 'support': 1340.9999999999018}, 'accuracy': 0.8198551351618505, 'macro avg': {'precision': 0.8825747139553589, 'recall': 0.746094204363703, 'f1-score': 0.7687916827184557, 'support': 2067.9999999999077}, 'weighted avg': {'precision': 0.8536138822913824, 'recall': 0.8198551351618449, 'f1-score': 0.8010524468885797, 'support': 2067.9999999999077}};{'HP Printer': {'precision': 0.9838832166061936, 'recall': 0.556696108856529, 'f1-score': 0.7110623246737406, 'support': 20945}, 'MacBook': {'precision': 0.6219616465127641, 'recall': 0.9876511282084438, 'f1-score': 0.7632657140001999, 'support': 15467}, 'accuracy': 0.7397561243546084, 'macro avg': {'precision': 0.8029224315594788, 'recall': 0.7721736185324863, 'f1-score': 0.7371640193369703, 'support': 36412}, 'weighted avg': {'precision': 0.8301470602666606, 'recall': 0.7397561243546084, 'f1-score': 0.733237152277617, 'support': 36412}}
5;1;4;217;0.42625972300265397;0.5346579127321867;0.6585831721469118;['srcport', 'tcp.window_size_value', 'dstport', 'ip.ttl'];0.4063406096231961;0.4679612428490845;0.3624409229913817;0.3500984779961392;0.39547995966929034;0.43534538939252365;36412;0.31392616044973953;0.27126141338851917;0.431149071734593;{'HP Printer': {'precision': 0.9181636726546901, 'recall': 0.03163686382393377, 'f1-score': 0.061166145867960514, 'support': 727.0000000000059}, 'MacBook': {'precision': 0.6554002790082059, 'recall': 0.9984712900820296, 'f1-score': 0.7913533001373474, 'support': 1340.9999999999018}, 'accuracy': 0.6585831721469118, 'macro avg': {'precision': 0.786781975831448, 'recall': 0.5150540769529817, 'f1-score': 0.42625972300265397, 'support': 2067.9999999999077}, 'weighted avg': {'precision': 0.7477740639119796, 'recall': 0.6585831721469847, 'f1-score': 0.5346579127321867, 'support': 2067.9999999999077}};{'HP Printer': {'precision': 0.7788461538461539, 'recall': 0.015469085700644545, 'f1-score': 0.03033565844295679, 'support': 20945}, 'MacBook': {'precision': 0.4271307923102567, 'recall': 0.9940518523307688, 'f1-score': 0.5975166624565222, 'support': 15467}, 'accuracy': 0.431149071734593, 'macro avg': {'precision': 0.6029884730782052, 'recall': 0.5047604690157067, 'f1-score': 0.31392616044973953, 'support': 36412}, 'weighted avg': {'precision': 0.6294453657302657, 'recall': 0.431149071734593, 'f1-score': 0.27126141338851917, 'support': 36412}}
5;1;5;217;0.8862915629186414;0.8995311119474335;0.9037786720690663;['srcport', 'tcp.window_size_value', 'dstport', 'ip.ttl', 'tcp.hdr_len'];0.9153478304042459;0.9192958875144694;0.906147535625347;0.9059504056956246;0.913551371551657;0.9156773679890771;36412;0.932023448279801;0.9328750201104996;0.9324947819400198;{'HP Printer': {'precision': 0.9981132584316604, 'recall': 0.7276675293519975, 'f1-score': 0.8416997267760588, 'support': 727.0000000000059}, 'MacBook': {'precision': 0.8712694758032854, 'recall': 0.9992542878448925, 'f1-score': 0.930883399061224, 'support': 1340.9999999999018}, 'accuracy': 0.9037786720690663, 'macro avg': {'precision': 0.9346913671174729, 'recall': 0.863460908598445, 'f1-score': 0.8862915629186414, 'support': 2067.9999999999077}, 'weighted avg': {'precision': 0.9158610763694525, 'recall': 0.903778672069097, 'f1-score': 0.8995311119474335, 'support': 2067.9999999999077}};{'HP Printer': {'precision': 0.9996756581436834, 'recall': 0.8829314872284555, 'f1-score': 0.9376838048879423, 'support': 20945}, 'MacBook': {'precision': 0.8631161726120694, 'recall': 0.9996120773259197, 'f1-score': 0.9263630916716596, 'support': 15467}, 'accuracy': 0.9324947819400198, 'macro avg': {'precision': 0.9313959153778764, 'recall': 0.9412717822771877, 'f1-score': 0.932023448279801, 'support': 36412}, 'weighted avg': {'precision': 0.941668255015114, 'recall': 0.9324947819400198, 'f1-score': 0.9328750201104996, 'support': 36412}}
5;1;1;261;0.6975646640636132;0.744025135454931;0.7785299806575904;['srcport'];0.69640507029017;0.7198336680414037;0.6759445533484614;0.6724051540921766;0.692436426815468;0.706700743582106;36412;0.7443935136403961;0.7404648235616844;0.7470614083269251;{'HP Printer': {'precision': 0.9963099630996312, 'recall': 0.3713892709766248, 'f1-score': 0.5410821643286664, 'support': 727.0000000000059}, 'MacBook': {'precision': 0.7456872565386174, 'recall': 0.9992542878448925, 'f1-score': 0.8540471637985599, 'support': 1340.9999999999018}, 'accuracy': 0.7785299806575904, 'macro avg': {'precision': 0.8709986098191242, 'recall': 0.6853217794107587, 'f1-score': 0.6975646640636132, 'support': 2067.9999999999077}, 'weighted avg': {'precision': 0.8337930145994814, 'recall': 0.778529980657632, 'f1-score': 0.744025135454931, 'support': 2067.9999999999077}};{'HP Printer': {'precision': 0.9994892312930961, 'recall': 0.5605633802816902, 'f1-score': 0.7182797014560138, 'support': 20945}, 'MacBook': {'precision': 0.6268396513277924, 'recall': 0.9996120773259197, 'f1-score': 0.7705073258247782, 'support': 15467}, 'accuracy': 0.7470614083269251, 'macro avg': {'precision': 0.8131644413104442, 'recall': 0.780087728803805, 'f1-score': 0.7443935136403961, 'support': 36412}, 'weighted avg': {'precision': 0.8411960572481837, 'recall': 0.7470614083269251, 'f1-score': 0.7404648235616844, 'support': 36412}}
5;1;2;261;0.7292069632495228;0.7694068966549281;0.7969052224371278;['srcport', 'tcp.window_size_value'];0.7302863550335744;0.750047183528834;0.7141328902643855;0.7113708569742928;0.7275085623644626;0.7393596172882003;36412;0.7175378015206244;0.7121226417417578;0.7221245743161595;{'HP Printer': {'precision': 1.0, 'recall': 0.42228335625861996, 'f1-score': 0.5938104448742975, 'support': 727.0000000000059}, 'MacBook': {'precision': 0.7614991482112283, 'recall': 1.0, 'f1-score': 0.8646034816247483, 'support': 1340.9999999999018}, 'accuracy': 0.7969052224371278, 'macro avg': {'precision': 0.8807495741056142, 'recall': 0.71114167812931, 'f1-score': 0.7292069632495228, 'support': 2067.9999999999077}, 'weighted avg': {'precision': 0.8453434998797226, 'recall': 0.7969052224371347, 'f1-score': 0.7694068966549281, 'support': 2067.9999999999077}};{'HP Printer': {'precision': 1.0, 'recall': 0.5169252804965385, 'f1-score': 0.6815434974191111, 'support': 20945}, 'MacBook': {'precision': 0.6045339065858901, 'recall': 1.0, 'f1-score': 0.7535321056221378, 'support': 15467}, 'accuracy': 0.7221245743161595, 'macro avg': {'precision': 0.8022669532929451, 'recall': 0.7584626402482693, 'f1-score': 0.7175378015206244, 'support': 36412}, 'weighted avg': {'precision': 0.8320148833671307, 'recall': 0.7221245743161595, 'f1-score': 0.7121226417417578, 'support': 36412}}
5;1;3;261;0.7687916827184557;0.8010524468885797;0.8198551351618505;['srcport', 'tcp.window_size_value', 'dstport'];0.7698261656611871;0.7850798248951615;0.7602712518442856;0.7584501447454446;0.76884375890827;0.7777354223386308;36412;0.7371640193369703;0.733237152277617;0.7397561243546084;{'HP Printer': {'precision': 0.9801170590386015, 'recall': 0.4976616231086923, 'f1-score': 0.6601349069793273, 'support': 727.0000000000059}, 'MacBook': {'precision': 0.7850323688721164, 'recall': 0.9945267856187137, 'f1-score': 0.877448458457584, 'support': 1340.9999999999018}, 'accuracy': 0.8198551351618505, 'macro avg': {'precision': 0.8825747139553589, 'recall': 0.746094204363703, 'f1-score': 0.7687916827184557, 'support': 2067.9999999999077}, 'weighted avg': {'precision': 0.8536138822913824, 'recall': 0.8198551351618449, 'f1-score': 0.8010524468885797, 'support': 2067.9999999999077}};{'HP Printer': {'precision': 0.9838832166061936, 'recall': 0.556696108856529, 'f1-score': 0.7110623246737406, 'support': 20945}, 'MacBook': {'precision': 0.6219616465127641, 'recall': 0.9876511282084438, 'f1-score': 0.7632657140001999, 'support': 15467}, 'accuracy': 0.7397561243546084, 'macro avg': {'precision': 0.8029224315594788, 'recall': 0.7721736185324863, 'f1-score': 0.7371640193369703, 'support': 36412}, 'weighted avg': {'precision': 0.8301470602666606, 'recall': 0.7397561243546084, 'f1-score': 0.733237152277617, 'support': 36412}}
5;1;4;261;0.42625972300265397;0.5346579127321867;0.6585831721469118;['srcport', 'tcp.window_size_value', 'dstport', 'ip.ttl'];0.4063406096231961;0.4679612428490845;0.3624409229913817;0.3500984779961392;0.39547995966929034;0.43534538939252365;36412;0.31392616044973953;0.27126141338851917;0.431149071734593;{'HP Printer': {'precision': 0.9181636726546901, 'recall': 0.03163686382393377, 'f1-score': 0.061166145867960514, 'support': 727.0000000000059}, 'MacBook': {'precision': 0.6554002790082059, 'recall': 0.9984712900820296, 'f1-score': 0.7913533001373474, 'support': 1340.9999999999018}, 'accuracy': 0.6585831721469118, 'macro avg': {'precision': 0.786781975831448, 'recall': 0.5150540769529817, 'f1-score': 0.42625972300265397, 'support': 2067.9999999999077}, 'weighted avg': {'precision': 0.7477740639119796, 'recall': 0.6585831721469847, 'f1-score': 0.5346579127321867, 'support': 2067.9999999999077}};{'HP Printer': {'precision': 0.7788461538461539, 'recall': 0.015469085700644545, 'f1-score': 0.03033565844295679, 'support': 20945}, 'MacBook': {'precision': 0.4271307923102567, 'recall': 0.9940518523307688, 'f1-score': 0.5975166624565222, 'support': 15467}, 'accuracy': 0.431149071734593, 'macro avg': {'precision': 0.6029884730782052, 'recall': 0.5047604690157067, 'f1-score': 0.31392616044973953, 'support': 36412}, 'weighted avg': {'precision': 0.6294453657302657, 'recall': 0.431149071734593, 'f1-score': 0.27126141338851917, 'support': 36412}}
