depth;tree;no_feats;N_Leaves;Macro_f1_FL;Weighted_f1_FL;Micro_f1_FL;feats;pkt_macro_f1;pkt_weighted_f1;flw_macro_f1;flw_weighted_f1;F1_macro;F1_weighted;num_samples;Macro_F1_PL;Weighted_F1_PL;Micro_F1_PL;cl_report_FL;cl_report_PL
5;1;4;129;0.4999829963784442;0.9998979828956156;0.9999319878266832;['udp.length', 'Flow Duration', 'ip.len', 'srcport'];0.4999829963782286;0.9998979828951845;0.4999771783285408;0.9998630783041232;0.4999805123308227;0.9998830800610073;1447020;0.4389085739944117;0.6866643380998279;0.7822407430443256;{'Other': {'precision': 0.9999319878266832, 'recall': 1.0, 'f1-score': 0.9999659927568884, 'support': 58808.99999997133}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 4.0000000000087566}, 'accuracy': 0.9999319878266832, 'macro avg': {'precision': 0.4999659939133416, 'recall': 0.5, 'f1-score': 0.4999829963784442, 'support': 58812.99999997134}, 'weighted avg': {'precision': 0.9998639802781597, 'recall': 0.9999319878258207, 'f1-score': 0.9998979828956156, 'support': 58812.99999997134}};{'Other': {'precision': 0.7822407430443256, 'recall': 1.0, 'f1-score': 0.8778171479888234, 'support': 1131918}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 315102}, 'accuracy': 0.7822407430443256, 'macro avg': {'precision': 0.3911203715221628, 'recall': 0.5, 'f1-score': 0.4389085739944117, 'support': 1447020}, 'weighted avg': {'precision': 0.6119005800785386, 'recall': 0.7822407430443256, 'f1-score': 0.6866643380998279, 'support': 1447020}}
5;1;5;129;0.5713771324414636;0.9998396802738212;0.9997959633704797;['udp.length', 'Flow Duration', 'ip.len', 'srcport', 'ip.ttl'];0.4999447340004931;0.9998214633443286;0.5908577380464541;0.9998226179522749;0.5416130713986416;0.9998213658170816;1447020;0.7991283172591416;0.8755593123123402;0.8903968155243189;{'Other': {'precision': 0.9999489820877917, 'recall': 0.9998469621996598, 'f1-score': 0.9998979695414458, 'support': 58808.99999997133}, 'Dropcam': {'precision': 0.09999942499305842, 'recall': 0.24999840276003044, 'f1-score': 0.14285629534148125, 'support': 4.0000000000087566}, 'accuracy': 0.9997959633704797, 'macro avg': {'precision': 0.549974203540425, 'recall': 0.6249226824798452, 'f1-score': 0.5713771324414636, 'support': 58812.99999997134}, 'weighted avg': {'precision': 0.999887774561762, 'recall': 0.9997959633688271, 'f1-score': 0.9998396802738212, 'support': 58812.99999997134}};{'Other': {'precision': 0.8771137385450133, 'recall': 0.9999867481566685, 'f1-score': 0.9345286748205501, 'support': 1131918}, 'Dropcam': {'precision': 0.9999041741730231, 'recall': 0.4967248700420816, 'f1-score': 0.663727959697733, 'support': 315102}, 'accuracy': 0.8903968155243189, 'macro avg': {'precision': 0.9385089563590182, 'recall': 0.748355809099375, 'f1-score': 0.7991283172591416, 'support': 1447020}, 'weighted avg': {'precision': 0.9038524925686322, 'recall': 0.8903968155243189, 'f1-score': 0.8755593123123402, 'support': 1447020}}
5;1;1;173;0.4999829963784442;0.9998979828956156;0.9999319878266832;['udp.length'];0.4999829963782286;0.9998979828951845;0.4999771783285408;0.9998630783041232;0.4999805123308227;0.9998830800610073;1447020;0.4389085739944117;0.6866643380998279;0.7822407430443256;{'Other': {'precision': 0.9999319878266832, 'recall': 1.0, 'f1-score': 0.9999659927568884, 'support': 58808.99999997133}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 4.0000000000087566}, 'accuracy': 0.9999319878266832, 'macro avg': {'precision': 0.4999659939133416, 'recall': 0.5, 'f1-score': 0.4999829963784442, 'support': 58812.99999997134}, 'weighted avg': {'precision': 0.9998639802781597, 'recall': 0.9999319878258207, 'f1-score': 0.9998979828956156, 'support': 58812.99999997134}};{'Other': {'precision': 0.7822407430443256, 'recall': 1.0, 'f1-score': 0.8778171479888234, 'support': 1131918}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 315102}, 'accuracy': 0.7822407430443256, 'macro avg': {'precision': 0.3911203715221628, 'recall': 0.5, 'f1-score': 0.4389085739944117, 'support': 1447020}, 'weighted avg': {'precision': 0.6119005800785386, 'recall': 0.7822407430443256, 'f1-score': 0.6866643380998279, 'support': 1447020}}
5;1;2;173;0.499962767647164;0.9998575281846552;0.9998510816778159;['udp.length', 'Flow Duration'];0.4999829963782286;0.9998979828951845;0.4999372353901106;0.9997831997194471;0.49996345937413217;0.9998489768061016;1447020;0.43889399663651263;0.6866415320932787;0.7821944409890672;{'Other': {'precision': 0.999931982323635, 'recall': 0.9999190883481547, 'f1-score': 0.999925535294328, 'support': 58808.99999997133}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 4.0000000000087566}, 'accuracy': 0.9998510816778159, 'macro avg': {'precision': 0.4999659911618175, 'recall': 0.49995954417407734, 'f1-score': 0.499962767647164, 'support': 58812.99999997134}, 'weighted avg': {'precision': 0.9998639747754856, 'recall': 0.9998510816769527, 'f1-score': 0.9998575281846552, 'support': 58812.99999997134}};{'Other': {'precision': 0.7822306598763056, 'recall': 0.9999408084331197, 'f1-score': 0.8777879932730253, 'support': 1131918}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 315102}, 'accuracy': 0.7821944409890672, 'macro avg': {'precision': 0.3911153299381528, 'recall': 0.49997040421655986, 'f1-score': 0.43889399663651263, 'support': 1447020}, 'weighted avg': {'precision': 0.6118926926136944, 'recall': 0.7821944409890672, 'f1-score': 0.6866415320932787, 'support': 1447020}}
5;1;3;173;0.5521493784153838;0.9997932865704694;0.9997084181256448;['udp.length', 'Flow Duration', 'ip.len'];0.4999829963782286;0.9998979828951845;0.5415411188215242;0.9996652515875813;0.5356509446176078;0.999800947731025;1447020;0.8023312077138901;0.877377572091626;0.8917485591076834;{'Other': {'precision': 0.9999489776192343, 'recall': 0.99975941100131, 'f1-score': 0.9998541853250864, 'support': 58808.99999997133}, 'Dropcam': {'precision': 0.06601144738293238, 'recall': 0.24999842344781872, 'f1-score': 0.10444457150568122, 'support': 4.0000000000087566}, 'accuracy': 0.9997084181256448, 'macro avg': {'precision': 0.5329802125010833, 'recall': 0.6248789172245643, 'f1-score': 0.5521493784153838, 'support': 58812.99999997134}, 'weighted avg': {'precision': 0.9998854584972553, 'recall': 0.9997084181264317, 'f1-score': 0.9997932865704694, 'support': 58812.99999997134}};{'Other': {'precision': 0.8785027795587169, 'recall': 0.9999001694469034, 'f1-score': 0.9352786404060405, 'support': 1131918}, 'Dropcam': {'precision': 0.999287901894307, 'recall': 0.5032433942025122, 'f1-score': 0.6693837750217397, 'support': 315102}, 'accuracy': 0.8917485591076834, 'macro avg': {'precision': 0.9388953407265119, 'recall': 0.7515717818247079, 'f1-score': 0.8023312077138901, 'support': 1447020}, 'weighted avg': {'precision': 0.9048048580498151, 'recall': 0.8917485591076834, 'f1-score': 0.877377572091626, 'support': 1447020}}
5;1;4;173;0.4999829963784442;0.9998979828956156;0.9999319878266832;['udp.length', 'Flow Duration', 'ip.len', 'srcport'];0.4999829963782286;0.9998979828951845;0.4999771783285408;0.9998630783041232;0.4999805123308227;0.9998830800610073;1447020;0.4389085739944117;0.6866643380998279;0.7822407430443256;{'Other': {'precision': 0.9999319878266832, 'recall': 1.0, 'f1-score': 0.9999659927568884, 'support': 58808.99999997133}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 4.0000000000087566}, 'accuracy': 0.9999319878266832, 'macro avg': {'precision': 0.4999659939133416, 'recall': 0.5, 'f1-score': 0.4999829963784442, 'support': 58812.99999997134}, 'weighted avg': {'precision': 0.9998639802781597, 'recall': 0.9999319878258207, 'f1-score': 0.9998979828956156, 'support': 58812.99999997134}};{'Other': {'precision': 0.7822407430443256, 'recall': 1.0, 'f1-score': 0.8778171479888234, 'support': 1131918}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 315102}, 'accuracy': 0.7822407430443256, 'macro avg': {'precision': 0.3911203715221628, 'recall': 0.5, 'f1-score': 0.4389085739944117, 'support': 1447020}, 'weighted avg': {'precision': 0.6119005800785386, 'recall': 0.7822407430443256, 'f1-score': 0.6866643380998279, 'support': 1447020}}
5;1;5;173;0.5713771324414636;0.9998396802738212;0.9997959633704797;['udp.length', 'Flow Duration', 'ip.len', 'srcport', 'ip.ttl'];0.4999447340004931;0.9998214633443286;0.5908577380464541;0.9998226179522749;0.5416130713986416;0.9998213658170816;1447020;0.7991283172591416;0.8755593123123402;0.8903968155243189;{'Other': {'precision': 0.9999489820877917, 'recall': 0.9998469621996598, 'f1-score': 0.9998979695414458, 'support': 58808.99999997133}, 'Dropcam': {'precision': 0.09999942499305842, 'recall': 0.24999840276003044, 'f1-score': 0.14285629534148125, 'support': 4.0000000000087566}, 'accuracy': 0.9997959633704797, 'macro avg': {'precision': 0.549974203540425, 'recall': 0.6249226824798452, 'f1-score': 0.5713771324414636, 'support': 58812.99999997134}, 'weighted avg': {'precision': 0.999887774561762, 'recall': 0.9997959633688271, 'f1-score': 0.9998396802738212, 'support': 58812.99999997134}};{'Other': {'precision': 0.8771137385450133, 'recall': 0.9999867481566685, 'f1-score': 0.9345286748205501, 'support': 1131918}, 'Dropcam': {'precision': 0.9999041741730231, 'recall': 0.4967248700420816, 'f1-score': 0.663727959697733, 'support': 315102}, 'accuracy': 0.8903968155243189, 'macro avg': {'precision': 0.9385089563590182, 'recall': 0.748355809099375, 'f1-score': 0.7991283172591416, 'support': 1447020}, 'weighted avg': {'precision': 0.9038524925686322, 'recall': 0.8903968155243189, 'f1-score': 0.8755593123123402, 'support': 1447020}}
5;1;1;217;0.4999829963784442;0.9998979828956156;0.9999319878266832;['udp.length'];0.4999829963782286;0.9998979828951845;0.4999771783285408;0.9998630783041232;0.4999805123308227;0.9998830800610073;1447020;0.4389085739944117;0.6866643380998279;0.7822407430443256;{'Other': {'precision': 0.9999319878266832, 'recall': 1.0, 'f1-score': 0.9999659927568884, 'support': 58808.99999997133}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 4.0000000000087566}, 'accuracy': 0.9999319878266832, 'macro avg': {'precision': 0.4999659939133416, 'recall': 0.5, 'f1-score': 0.4999829963784442, 'support': 58812.99999997134}, 'weighted avg': {'precision': 0.9998639802781597, 'recall': 0.9999319878258207, 'f1-score': 0.9998979828956156, 'support': 58812.99999997134}};{'Other': {'precision': 0.7822407430443256, 'recall': 1.0, 'f1-score': 0.8778171479888234, 'support': 1131918}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 315102}, 'accuracy': 0.7822407430443256, 'macro avg': {'precision': 0.3911203715221628, 'recall': 0.5, 'f1-score': 0.4389085739944117, 'support': 1447020}, 'weighted avg': {'precision': 0.6119005800785386, 'recall': 0.7822407430443256, 'f1-score': 0.6866643380998279, 'support': 1447020}}
5;1;2;217;0.499962767647164;0.9998575281846552;0.9998510816778159;['udp.length', 'Flow Duration'];0.4999829963782286;0.9998979828951845;0.4999372353901106;0.9997831997194471;0.49996345937413217;0.9998489768061016;1447020;0.43889399663651263;0.6866415320932787;0.7821944409890672;{'Other': {'precision': 0.999931982323635, 'recall': 0.9999190883481547, 'f1-score': 0.999925535294328, 'support': 58808.99999997133}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 4.0000000000087566}, 'accuracy': 0.9998510816778159, 'macro avg': {'precision': 0.4999659911618175, 'recall': 0.49995954417407734, 'f1-score': 0.499962767647164, 'support': 58812.99999997134}, 'weighted avg': {'precision': 0.9998639747754856, 'recall': 0.9998510816769527, 'f1-score': 0.9998575281846552, 'support': 58812.99999997134}};{'Other': {'precision': 0.7822306598763056, 'recall': 0.9999408084331197, 'f1-score': 0.8777879932730253, 'support': 1131918}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 315102}, 'accuracy': 0.7821944409890672, 'macro avg': {'precision': 0.3911153299381528, 'recall': 0.49997040421655986, 'f1-score': 0.43889399663651263, 'support': 1447020}, 'weighted avg': {'precision': 0.6118926926136944, 'recall': 0.7821944409890672, 'f1-score': 0.6866415320932787, 'support': 1447020}}
5;1;3;217;0.5521493784153838;0.9997932865704694;0.9997084181256448;['udp.length', 'Flow Duration', 'ip.len'];0.4999829963782286;0.9998979828951845;0.5415411188215242;0.9996652515875813;0.5356509446176078;0.999800947731025;1447020;0.8023312077138901;0.877377572091626;0.8917485591076834;{'Other': {'precision': 0.9999489776192343, 'recall': 0.99975941100131, 'f1-score': 0.9998541853250864, 'support': 58808.99999997133}, 'Dropcam': {'precision': 0.06601144738293238, 'recall': 0.24999842344781872, 'f1-score': 0.10444457150568122, 'support': 4.0000000000087566}, 'accuracy': 0.9997084181256448, 'macro avg': {'precision': 0.5329802125010833, 'recall': 0.6248789172245643, 'f1-score': 0.5521493784153838, 'support': 58812.99999997134}, 'weighted avg': {'precision': 0.9998854584972553, 'recall': 0.9997084181264317, 'f1-score': 0.9997932865704694, 'support': 58812.99999997134}};{'Other': {'precision': 0.8785027795587169, 'recall': 0.9999001694469034, 'f1-score': 0.9352786404060405, 'support': 1131918}, 'Dropcam': {'precision': 0.999287901894307, 'recall': 0.5032433942025122, 'f1-score': 0.6693837750217397, 'support': 315102}, 'accuracy': 0.8917485591076834, 'macro avg': {'precision': 0.9388953407265119, 'recall': 0.7515717818247079, 'f1-score': 0.8023312077138901, 'support': 1447020}, 'weighted avg': {'precision': 0.9048048580498151, 'recall': 0.8917485591076834, 'f1-score': 0.877377572091626, 'support': 1447020}}
5;1;4;217;0.4999829963784442;0.9998979828956156;0.9999319878266832;['udp.length', 'Flow Duration', 'ip.len', 'srcport'];0.4999829963782286;0.9998979828951845;0.4999771783285408;0.9998630783041232;0.4999805123308227;0.9998830800610073;1447020;0.4389085739944117;0.6866643380998279;0.7822407430443256;{'Other': {'precision': 0.9999319878266832, 'recall': 1.0, 'f1-score': 0.9999659927568884, 'support': 58808.99999997133}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 4.0000000000087566}, 'accuracy': 0.9999319878266832, 'macro avg': {'precision': 0.4999659939133416, 'recall': 0.5, 'f1-score': 0.4999829963784442, 'support': 58812.99999997134}, 'weighted avg': {'precision': 0.9998639802781597, 'recall': 0.9999319878258207, 'f1-score': 0.9998979828956156, 'support': 58812.99999997134}};{'Other': {'precision': 0.7822407430443256, 'recall': 1.0, 'f1-score': 0.8778171479888234, 'support': 1131918}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 315102}, 'accuracy': 0.7822407430443256, 'macro avg': {'precision': 0.3911203715221628, 'recall': 0.5, 'f1-score': 0.4389085739944117, 'support': 1447020}, 'weighted avg': {'precision': 0.6119005800785386, 'recall': 0.7822407430443256, 'f1-score': 0.6866643380998279, 'support': 1447020}}
5;1;5;217;0.5713771324414636;0.9998396802738212;0.9997959633704797;['udp.length', 'Flow Duration', 'ip.len', 'srcport', 'ip.ttl'];0.4999447340004931;0.9998214633443286;0.5908577380464541;0.9998226179522749;0.5416130713986416;0.9998213658170816;1447020;0.7991283172591416;0.8755593123123402;0.8903968155243189;{'Other': {'precision': 0.9999489820877917, 'recall': 0.9998469621996598, 'f1-score': 0.9998979695414458, 'support': 58808.99999997133}, 'Dropcam': {'precision': 0.09999942499305842, 'recall': 0.24999840276003044, 'f1-score': 0.14285629534148125, 'support': 4.0000000000087566}, 'accuracy': 0.9997959633704797, 'macro avg': {'precision': 0.549974203540425, 'recall': 0.6249226824798452, 'f1-score': 0.5713771324414636, 'support': 58812.99999997134}, 'weighted avg': {'precision': 0.999887774561762, 'recall': 0.9997959633688271, 'f1-score': 0.9998396802738212, 'support': 58812.99999997134}};{'Other': {'precision': 0.8771137385450133, 'recall': 0.9999867481566685, 'f1-score': 0.9345286748205501, 'support': 1131918}, 'Dropcam': {'precision': 0.9999041741730231, 'recall': 0.4967248700420816, 'f1-score': 0.663727959697733, 'support': 315102}, 'accuracy': 0.8903968155243189, 'macro avg': {'precision': 0.9385089563590182, 'recall': 0.748355809099375, 'f1-score': 0.7991283172591416, 'support': 1447020}, 'weighted avg': {'precision': 0.9038524925686322, 'recall': 0.8903968155243189, 'f1-score': 0.8755593123123402, 'support': 1447020}}
5;1;1;261;0.4999829963784442;0.9998979828956156;0.9999319878266832;['udp.length'];0.4999829963782286;0.9998979828951845;0.4999771783285408;0.9998630783041232;0.4999805123308227;0.9998830800610073;1447020;0.4389085739944117;0.6866643380998279;0.7822407430443256;{'Other': {'precision': 0.9999319878266832, 'recall': 1.0, 'f1-score': 0.9999659927568884, 'support': 58808.99999997133}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 4.0000000000087566}, 'accuracy': 0.9999319878266832, 'macro avg': {'precision': 0.4999659939133416, 'recall': 0.5, 'f1-score': 0.4999829963784442, 'support': 58812.99999997134}, 'weighted avg': {'precision': 0.9998639802781597, 'recall': 0.9999319878258207, 'f1-score': 0.9998979828956156, 'support': 58812.99999997134}};{'Other': {'precision': 0.7822407430443256, 'recall': 1.0, 'f1-score': 0.8778171479888234, 'support': 1131918}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 315102}, 'accuracy': 0.7822407430443256, 'macro avg': {'precision': 0.3911203715221628, 'recall': 0.5, 'f1-score': 0.4389085739944117, 'support': 1447020}, 'weighted avg': {'precision': 0.6119005800785386, 'recall': 0.7822407430443256, 'f1-score': 0.6866643380998279, 'support': 1447020}}
5;1;2;261;0.499962767647164;0.9998575281846552;0.9998510816778159;['udp.length', 'Flow Duration'];0.4999829963782286;0.9998979828951845;0.4999372353901106;0.9997831997194471;0.49996345937413217;0.9998489768061016;1447020;0.43889399663651263;0.6866415320932787;0.7821944409890672;{'Other': {'precision': 0.999931982323635, 'recall': 0.9999190883481547, 'f1-score': 0.999925535294328, 'support': 58808.99999997133}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 4.0000000000087566}, 'accuracy': 0.9998510816778159, 'macro avg': {'precision': 0.4999659911618175, 'recall': 0.49995954417407734, 'f1-score': 0.499962767647164, 'support': 58812.99999997134}, 'weighted avg': {'precision': 0.9998639747754856, 'recall': 0.9998510816769527, 'f1-score': 0.9998575281846552, 'support': 58812.99999997134}};{'Other': {'precision': 0.7822306598763056, 'recall': 0.9999408084331197, 'f1-score': 0.8777879932730253, 'support': 1131918}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 315102}, 'accuracy': 0.7821944409890672, 'macro avg': {'precision': 0.3911153299381528, 'recall': 0.49997040421655986, 'f1-score': 0.43889399663651263, 'support': 1447020}, 'weighted avg': {'precision': 0.6118926926136944, 'recall': 0.7821944409890672, 'f1-score': 0.6866415320932787, 'support': 1447020}}
5;1;3;261;0.5521493784153838;0.9997932865704694;0.9997084181256448;['udp.length', 'Flow Duration', 'ip.len'];0.4999829963782286;0.9998979828951845;0.5415411188215242;0.9996652515875813;0.5356509446176078;0.999800947731025;1447020;0.8023312077138901;0.877377572091626;0.8917485591076834;{'Other': {'precision': 0.9999489776192343, 'recall': 0.99975941100131, 'f1-score': 0.9998541853250864, 'support': 58808.99999997133}, 'Dropcam': {'precision': 0.06601144738293238, 'recall': 0.24999842344781872, 'f1-score': 0.10444457150568122, 'support': 4.0000000000087566}, 'accuracy': 0.9997084181256448, 'macro avg': {'precision': 0.5329802125010833, 'recall': 0.6248789172245643, 'f1-score': 0.5521493784153838, 'support': 58812.99999997134}, 'weighted avg': {'precision': 0.9998854584972553, 'recall': 0.9997084181264317, 'f1-score': 0.9997932865704694, 'support': 58812.99999997134}};{'Other': {'precision': 0.8785027795587169, 'recall': 0.9999001694469034, 'f1-score': 0.9352786404060405, 'support': 1131918}, 'Dropcam': {'precision': 0.999287901894307, 'recall': 0.5032433942025122, 'f1-score': 0.6693837750217397, 'support': 315102}, 'accuracy': 0.8917485591076834, 'macro avg': {'precision': 0.9388953407265119, 'recall': 0.7515717818247079, 'f1-score': 0.8023312077138901, 'support': 1447020}, 'weighted avg': {'precision': 0.9048048580498151, 'recall': 0.8917485591076834, 'f1-score': 0.877377572091626, 'support': 1447020}}
5;1;4;261;0.4999829963784442;0.9998979828956156;0.9999319878266832;['udp.length', 'Flow Duration', 'ip.len', 'srcport'];0.4999829963782286;0.9998979828951845;0.4999771783285408;0.9998630783041232;0.4999805123308227;0.9998830800610073;1447020;0.4389085739944117;0.6866643380998279;0.7822407430443256;{'Other': {'precision': 0.9999319878266832, 'recall': 1.0, 'f1-score': 0.9999659927568884, 'support': 58808.99999997133}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 4.0000000000087566}, 'accuracy': 0.9999319878266832, 'macro avg': {'precision': 0.4999659939133416, 'recall': 0.5, 'f1-score': 0.4999829963784442, 'support': 58812.99999997134}, 'weighted avg': {'precision': 0.9998639802781597, 'recall': 0.9999319878258207, 'f1-score': 0.9998979828956156, 'support': 58812.99999997134}};{'Other': {'precision': 0.7822407430443256, 'recall': 1.0, 'f1-score': 0.8778171479888234, 'support': 1131918}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 315102}, 'accuracy': 0.7822407430443256, 'macro avg': {'precision': 0.3911203715221628, 'recall': 0.5, 'f1-score': 0.4389085739944117, 'support': 1447020}, 'weighted avg': {'precision': 0.6119005800785386, 'recall': 0.7822407430443256, 'f1-score': 0.6866643380998279, 'support': 1447020}}
5;1;5;261;0.5713771324414636;0.9998396802738212;0.9997959633704797;['udp.length', 'Flow Duration', 'ip.len', 'srcport', 'ip.ttl'];0.4999447340004931;0.9998214633443286;0.5908577380464541;0.9998226179522749;0.5416130713986416;0.9998213658170816;1447020;0.7991283172591416;0.8755593123123402;0.8903968155243189;{'Other': {'precision': 0.9999489820877917, 'recall': 0.9998469621996598, 'f1-score': 0.9998979695414458, 'support': 58808.99999997133}, 'Dropcam': {'precision': 0.09999942499305842, 'recall': 0.24999840276003044, 'f1-score': 0.14285629534148125, 'support': 4.0000000000087566}, 'accuracy': 0.9997959633704797, 'macro avg': {'precision': 0.549974203540425, 'recall': 0.6249226824798452, 'f1-score': 0.5713771324414636, 'support': 58812.99999997134}, 'weighted avg': {'precision': 0.999887774561762, 'recall': 0.9997959633688271, 'f1-score': 0.9998396802738212, 'support': 58812.99999997134}};{'Other': {'precision': 0.8771137385450133, 'recall': 0.9999867481566685, 'f1-score': 0.9345286748205501, 'support': 1131918}, 'Dropcam': {'precision': 0.9999041741730231, 'recall': 0.4967248700420816, 'f1-score': 0.663727959697733, 'support': 315102}, 'accuracy': 0.8903968155243189, 'macro avg': {'precision': 0.9385089563590182, 'recall': 0.748355809099375, 'f1-score': 0.7991283172591416, 'support': 1447020}, 'weighted avg': {'precision': 0.9038524925686322, 'recall': 0.8903968155243189, 'f1-score': 0.8755593123123402, 'support': 1447020}}
5;1;1;305;0.4999829963784442;0.9998979828956156;0.9999319878266832;['udp.length'];0.4999829963782286;0.9998979828951845;0.4999771783285408;0.9998630783041232;0.4999805123308227;0.9998830800610073;1447020;0.4389085739944117;0.6866643380998279;0.7822407430443256;{'Other': {'precision': 0.9999319878266832, 'recall': 1.0, 'f1-score': 0.9999659927568884, 'support': 58808.99999997133}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 4.0000000000087566}, 'accuracy': 0.9999319878266832, 'macro avg': {'precision': 0.4999659939133416, 'recall': 0.5, 'f1-score': 0.4999829963784442, 'support': 58812.99999997134}, 'weighted avg': {'precision': 0.9998639802781597, 'recall': 0.9999319878258207, 'f1-score': 0.9998979828956156, 'support': 58812.99999997134}};{'Other': {'precision': 0.7822407430443256, 'recall': 1.0, 'f1-score': 0.8778171479888234, 'support': 1131918}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 315102}, 'accuracy': 0.7822407430443256, 'macro avg': {'precision': 0.3911203715221628, 'recall': 0.5, 'f1-score': 0.4389085739944117, 'support': 1447020}, 'weighted avg': {'precision': 0.6119005800785386, 'recall': 0.7822407430443256, 'f1-score': 0.6866643380998279, 'support': 1447020}}
5;1;2;305;0.499962767647164;0.9998575281846552;0.9998510816778159;['udp.length', 'Flow Duration'];0.4999829963782286;0.9998979828951845;0.4999372353901106;0.9997831997194471;0.49996345937413217;0.9998489768061016;1447020;0.43889399663651263;0.6866415320932787;0.7821944409890672;{'Other': {'precision': 0.999931982323635, 'recall': 0.9999190883481547, 'f1-score': 0.999925535294328, 'support': 58808.99999997133}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 4.0000000000087566}, 'accuracy': 0.9998510816778159, 'macro avg': {'precision': 0.4999659911618175, 'recall': 0.49995954417407734, 'f1-score': 0.499962767647164, 'support': 58812.99999997134}, 'weighted avg': {'precision': 0.9998639747754856, 'recall': 0.9998510816769527, 'f1-score': 0.9998575281846552, 'support': 58812.99999997134}};{'Other': {'precision': 0.7822306598763056, 'recall': 0.9999408084331197, 'f1-score': 0.8777879932730253, 'support': 1131918}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 315102}, 'accuracy': 0.7821944409890672, 'macro avg': {'precision': 0.3911153299381528, 'recall': 0.49997040421655986, 'f1-score': 0.43889399663651263, 'support': 1447020}, 'weighted avg': {'precision': 0.6118926926136944, 'recall': 0.7821944409890672, 'f1-score': 0.6866415320932787, 'support': 1447020}}
5;1;3;305;0.5521493784153838;0.9997932865704694;0.9997084181256448;['udp.length', 'Flow Duration', 'ip.len'];0.4999829963782286;0.9998979828951845;0.5415411188215242;0.9996652515875813;0.5356509446176078;0.999800947731025;1447020;0.8023312077138901;0.877377572091626;0.8917485591076834;{'Other': {'precision': 0.9999489776192343, 'recall': 0.99975941100131, 'f1-score': 0.9998541853250864, 'support': 58808.99999997133}, 'Dropcam': {'precision': 0.06601144738293238, 'recall': 0.24999842344781872, 'f1-score': 0.10444457150568122, 'support': 4.0000000000087566}, 'accuracy': 0.9997084181256448, 'macro avg': {'precision': 0.5329802125010833, 'recall': 0.6248789172245643, 'f1-score': 0.5521493784153838, 'support': 58812.99999997134}, 'weighted avg': {'precision': 0.9998854584972553, 'recall': 0.9997084181264317, 'f1-score': 0.9997932865704694, 'support': 58812.99999997134}};{'Other': {'precision': 0.8785027795587169, 'recall': 0.9999001694469034, 'f1-score': 0.9352786404060405, 'support': 1131918}, 'Dropcam': {'precision': 0.999287901894307, 'recall': 0.5032433942025122, 'f1-score': 0.6693837750217397, 'support': 315102}, 'accuracy': 0.8917485591076834, 'macro avg': {'precision': 0.9388953407265119, 'recall': 0.7515717818247079, 'f1-score': 0.8023312077138901, 'support': 1447020}, 'weighted avg': {'precision': 0.9048048580498151, 'recall': 0.8917485591076834, 'f1-score': 0.877377572091626, 'support': 1447020}}
